Bet,betsite,dates,odds,fighter1,fighter2,class,url
Luke Rockhold,Sportsbook,1389303393000,-500,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Sportsbook,1389465239000,-475,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Sportsbook,1389684970000,-450,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Sportsbook,1389737899000,-400,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389195554000,-355,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389222198000,-363,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389317598000,-362,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389372878000,-370,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389380776000,-382,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389393018000,-376,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389393219000,-368,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389449544000,-384,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389470063000,-376,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389470423000,-374,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389501015000,-375,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389568518000,-376,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389732681000,-381,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389740241000,-388,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389740959000,-349,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389741863000,-358,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389766152000,-362,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389770472000,-371,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389786675000,-375,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389798737000,-379,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,Pinnacle,1389808645000,-350,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,SportsInt.,1389204557000,-417,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,SportsInt.,1389217218000,-435,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,SportsInt.,1389394101000,-455,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,SportsInt.,1389488239000,-526,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,SportsInt.,1389547995000,-500,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389209603000,-365,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389222737000,-370,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389290597000,-400,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389741146000,-370,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389741869000,-400,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389831878000,-425,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389836732000,-440,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Luke Rockhold,BetOnline,1389838467000,-400,Constantinos Philippou,Luke Rockhold,odd,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389138687000,+160,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389142271000,+170,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389150550000,+180,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389150909000,+195,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389190869000,+160,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389223993000,+175,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389309131000,+180,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389727273000,+200,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389755282000,+205,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
Brad Tavares,5Dimes,1389815294000,+220,Brad Tavares,Lorenz Larkin,even,https://www.bestfightodds.com/events/ufc-fight-night-35-rockhold-vs-philippou-762
