Bet,betsite,dates,odds,fighter1,fighter2,class,url
Renan Barao,5Dimes,1400972228000,-840,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,5Dimes,1400989686000,-900,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,5Dimes,1400990046000,-910,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BetDSI,1400628066000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BetDSI,1400857388000,-825,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BetDSI,1400973669000,-850,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BetDSI,1400975468000,-1015,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BetDSI,1400976189000,-1215,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BookMaker,1400628426000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BookMaker,1400857568000,-825,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BookMaker,1400973848000,-850,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BookMaker,1400976549000,-1015,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BookMaker,1400982848000,-1012,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,BookMaker,1400989148000,-998,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1397093050000,-407,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1397341628000,-453,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1397367196000,-503,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1397367916000,-616,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1398791007000,-638,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1399228754000,-983,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1399229831000,-1096,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1399238685000,-1210,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1399246927000,-1096,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1399248039000,-869,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400014632000,-948,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400014991000,-855,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400257099000,-763,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400853790000,-716,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400965211000,-763,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400966110000,-818,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400972231000,-855,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400989689000,-948,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1397541612000,-600,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1397773810000,-650,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1399250705000,-700,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1399291025000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1400968267000,-850,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1397000528000,-450,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1397014747000,-550,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1397771838000,-650,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1398739698000,-700,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1399216877000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1399231914000,-900,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1399928228000,-1000,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1399929491000,-900,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400003656000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400016256000,-750,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400424676000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400613488000,-700,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400620687000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400686568000,-850,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400793668000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400796369000,-850,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400853428000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400887627000,-675,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400889252000,-700,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400979069000,-675,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400986989000,-700,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Sportsbook,1400987528000,-675,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400438347000,-796,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400440688000,-766,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400442848000,-759,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400452207000,-752,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400460846000,-735,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400487667000,-745,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400490367000,-752,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400490912000,-750,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400551927000,-746,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400559306000,-750,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400605568000,-746,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400623568000,-744,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400630411000,-730,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400697189000,-726,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400719148000,-724,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400794806000,-703,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400798889000,-701,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400799428000,-708,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400799789000,-701,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400884928000,-687,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400891227000,-694,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400913731000,-701,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400914088000,-708,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400914631000,-715,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400914812000,-722,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400915169000,-730,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400915349000,-738,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400915709000,-746,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400932268000,-763,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400948649000,-725,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400949189000,-715,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400951350000,-726,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400951528000,-745,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400953149000,-736,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400953329000,-751,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400953509000,-803,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400961789000,-805,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400965211000,-820,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400971692000,-827,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400971871000,-842,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400972049000,-871,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400972230000,-850,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400976550000,-857,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400986089000,-865,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400988069000,-863,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400988429000,-865,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400989688000,-901,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Pinnacle,1400990230000,-1001,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1397677153000,-667,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1397929871000,-667,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398187809000,-667,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398544761000,-668,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398576612000,-669,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398580754000,-666,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398640870000,-668,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398645549000,-669,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398652029000,-670,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398658688000,-670,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398661750000,-671,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398715757000,-672,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398805245000,-673,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1398906553000,-675,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399010411000,-676,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399054889000,-667,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399055949000,-676,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399093756000,-680,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399234875000,-678,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399237746000,-679,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399245486000,-685,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399315147000,-686,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399324690000,-685,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399325951000,-686,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399444207000,-687,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399445827000,-688,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399514948000,-689,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399604418000,-690,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399703957000,-690,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399768751000,-692,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399770012000,-692,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399784952000,-693,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399792872000,-692,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399814473000,-691,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399829411000,-689,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399836070000,-664,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399836608000,-661,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399842131000,-659,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399873146000,-658,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399913827000,-660,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399927866000,-658,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399935611000,-659,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1399991956000,-662,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400015358000,-661,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400028668000,-667,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400029748000,-657,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400124068000,-657,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400125148000,-654,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400271493000,-667,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400272748000,-654,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400289488000,-655,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400302629000,-654,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400364551000,-651,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400375351000,-652,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportsInt.,1400381287000,-667,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
