Bet,betsite,dates,odds,fighter1,fighter2,class,url
Georges St-Pierre,BetDSI,1509849188000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509849368000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509849549000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509849727000,-107,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509851706000,-106,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509852427000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509852608000,-106,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509852971000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509853147000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509853327000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509853508000,-103,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509853688000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509853868000,-103,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509854229000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509854589000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509854768000,-103,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509855128000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509855307000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509855488000,-103,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509855666000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509856027000,+102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509856207000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BetDSI,1509856567000,+102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506638527000,-135,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506653289000,-144,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506653468000,-135,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506654008000,-144,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506661029000,-127,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506661209000,-144,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506661390000,-127,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506699188000,-134,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506699368000,-127,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506699727000,-134,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506710894000,-138,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506711248000,-134,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506711428000,-138,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506719372000,-132,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506719552000,-138,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506719733000,-132,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506879725000,-131,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506916445000,-135,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506916806000,-131,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506916986000,-135,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1506991508000,-129,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1507076466000,-113,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1507076646000,-129,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1507076836000,-113,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1507080248000,-129,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1508266266000,-130,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1508285525000,-120,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509414666000,-130,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509414845000,-120,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509415207000,-130,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509488287000,-120,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509488467000,-130,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509488646000,-120,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509500707000,-115,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509500887000,-120,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509501068000,-115,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509575408000,-113,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509575768000,-115,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509576126000,-113,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509576307000,-115,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509754150000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509754332000,-115,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509754511000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509754691000,-115,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509754869000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509823270000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509825608000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509833893000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509841989000,-107,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509842348000,-112,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509842528000,-107,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509843428000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509843609000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509843968000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509844327000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509845047000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509845227000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509845407000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509847928000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509848109000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509848466000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509848648000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849007000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849188000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849368000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849549000,-107,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509851526000,-106,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852247000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852428000,-106,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852788000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852972000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509853148000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509853327000,-103,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509853508000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509853688000,-103,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
