Bet,betsite,dates,odds,fighter1,fighter2,class,url
Frankie Edgar,BetDSI,1431442267000,-385,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431512108000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431513187000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431565929000,-475,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431566288000,-465,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431624968000,-480,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431735488000,-515,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431736029000,-700,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431736569000,-825,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431742328000,-750,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetDSI,1431791469000,-800,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1426020308000,-370,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1429804267000,-380,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431379988000,-368,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431385027000,-390,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431442628000,-385,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431512108000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431513188000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431565748000,-475,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431566288000,-465,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431717669000,-474,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431726669000,-480,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431735668000,-500,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431779409000,-511,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431779589000,-590,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431783909000,-494,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431784269000,-580,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431794169000,-600,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431795789000,-578,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431796148000,-550,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424289969000,-362,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424290508000,-268,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424290688000,-273,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424332809000,-288,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424811247000,-261,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424917447000,-362,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424987114000,-389,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1425418208000,-370,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431282430000,-389,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431460629000,-437,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431724150000,-485,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431777616000,-578,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431778511000,-615,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431783191000,-578,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431793090000,-615,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1431794170000,-531,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1424553314000,-275,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1424579045000,-280,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1424978466000,-300,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1425041105000,-325,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1425042727000,-375,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1425388865000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1427248085000,-375,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1428410705000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1431516609000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1431719648000,-500,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1431769327000,-600,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Bovada,1431795613000,-500,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Sportsbook,1431544328000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Sportsbook,1431545769000,-425,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Sportsbook,1431548648000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Sportsbook,1431748449000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Sportsbook,1431779050000,-600,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Sportsbook,1431783374000,-500,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1430351166000,-368,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1430513291000,-369,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1430953390000,-368,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431277748000,-362,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431301867000,-374,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431480004000,-377,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431482343000,-376,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431482525000,-399,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431557290000,-426,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431565389000,-425,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431637210000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431714610000,-472,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431717671000,-470,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431741069000,-471,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431747910000,-476,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431756369000,-489,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431757809000,-615,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431778511000,-625,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431784449000,-600,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431790391000,-625,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,Pinnacle,1431794169000,-489,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1425314466000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1425480609000,-397,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1425499028000,-394,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1425719888000,-390,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1425781087000,-389,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1426640946000,-390,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1426663086000,-389,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1426962428000,-388,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1426979349000,-389,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1426986548000,-388,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1426991228000,-387,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1427011748000,-381,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1427020027000,-380,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1427125687000,-525,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1429911551000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1431664028000,-475,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportsInt.,1431780489000,-625,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1424356755000,-275,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1424988441000,-285,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1424997728000,-310,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1425412087000,-350,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1425412275000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431277930000,-380,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431472806000,-410,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431557473000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431637213000,-470,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431716776000,-475,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431748091000,-480,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431749350000,-475,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431749531000,-470,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431749891000,-460,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431750071000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431752412000,-415,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431753491000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431754576000,-460,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431758171000,-500,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431778513000,-600,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431783192000,-500,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431783376000,-475,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431785352000,-600,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431793631000,-550,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431794530000,-525,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BetOnline,1431795430000,-551,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424289967000,-380,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424289969000,-371,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424290506000,-316,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424290508000,-274,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424290687000,-276,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424290688000,-279,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424332806000,-286,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424332809000,-294,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424356755000,-287,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424553314000,-284,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424579045000,-285,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424811246000,-278,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424811247000,-271,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424917445000,-293,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424917447000,-317,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424978466000,-324,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424987112000,-327,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424987114000,-332,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424988441000,-336,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,meanodds,1424997728000,-344,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
