Bet,betsite,dates,odds,fighter1,fighter2,class,url
Donald Cerrone,5Dimes,1517514128000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517514488000,+100,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517514847000,-110,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517515028000,-145,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517522408000,-135,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517522588000,-120,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517531409000,-135,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517779450000,-125,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1517787551000,-135,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518045307000,-145,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518170409000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518287587000,-170,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518287769000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518322867000,-170,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518323766000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518327185000,-165,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518329346000,-170,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518331327000,-165,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518384786000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518394866000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518417546000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518630486000,-165,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518634267000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518663611000,-165,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518704829000,-150,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518752346000,-145,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518763530000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518802224000,-145,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518827948000,-140,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518829746000,-120,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518830475000,-125,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518830648000,-120,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518883573000,-110,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518892567000,-105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518961149000,+100,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1518992106000,-105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1519008846000,+100,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1519014065000,+105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1519015524000,+103,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1519015700000,+106,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,5Dimes,1519016407000,+100,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BetDSI,1518456432000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518054136000,-140,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518314412000,-147,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518320526000,-150,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518322507000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518481631000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518581897000,-150,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518664870000,-147,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518830477000,-120,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518833176000,-121,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518891847000,-120,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518893288000,-110,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518894376000,-119,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518894548000,-113,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518901212000,-114,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518906607000,-113,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518932887000,-112,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518934146000,-105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518980226000,-101,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1518996427000,-103,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519002730000,-102,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519007050000,+100,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519009747000,+103,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519012807000,-101,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519014426000,-104,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519016048000,+100,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519016227000,+101,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,BookMaker,1519016768000,+103,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517514129000,-154,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517514490000,+106,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517514849000,-104,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517515031000,-139,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517522410000,-129,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517522590000,-114,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517531411000,-129,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517779451000,-122,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1517787553000,-132,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518045309000,-142,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518170411000,-152,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518287590000,-167,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518287771000,-157,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518322870000,-167,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518323768000,-157,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518327188000,-162,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518329348000,-167,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518331329000,-162,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518384788000,-157,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518394867000,-152,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518417548000,-157,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518630489000,-162,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518634270000,-157,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518663614000,-162,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518704832000,-147,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518752349000,-142,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518763533000,-152,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518802227000,-142,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518827953000,-137,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518829750000,-117,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518830479000,-122,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518830652000,-117,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518883577000,-112,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518892570000,-107,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518961152000,-102,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1518992109000,-107,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1519008848000,-102,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,SportBet,1519014068000,+103,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1517905986000,-140,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1517929927000,-145,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518382453000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518531333000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518730227000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518790870000,-150,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518869721000,-130,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518884111000,-125,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518888789000,-115,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518989406000,-110,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1518995527000,-105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1519013896000,+100,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Bovada,1519015700000,-105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518225889000,-135,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518299114000,-140,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518350767000,-150,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518351307000,-160,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518543549000,-150,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518633548000,-155,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518835154000,-130,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518893649000,-120,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1518927671000,-115,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1519002371000,-105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1519010651000,+105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1519014066000,+110,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1519015147000,-105,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1519015702000,-110,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Sportsbook,1519015867000,-115,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,William H.,1517582357000,-137,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,William H.,1518361568000,-149,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,William H.,1518619150000,-161,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,William H.,1518854051000,-137,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,William H.,1518896355000,-125,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,William H.,1518896533000,-137,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,William H.,1518896899000,-125,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1517787068000,-118,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1517787736000,-124,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1517788095000,-125,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1517794938000,-129,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1517814547000,-135,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1517938749000,-134,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1517953157000,-135,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518052900000,-133,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518062228000,-135,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518240611000,-141,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518273951000,-145,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518288669000,-147,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518327368000,-150,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518330609000,-152,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518382101000,-146,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518382626000,-148,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518384254000,-144,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
Donald Cerrone,Pinnacle,1518390549000,-145,Donald Cerrone,Yancy Medeiros,even,https://www.bestfightodds.com/events/ufc-fight-night-126-cerrone-vs-medeiros-1412
