Bet,betsite,dates,odds,fighter1,fighter2,class,url
John Lineker,BetDSI,1468333625000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468359906000,-165,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468439465000,-158,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468440366000,-156,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468449187000,-153,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468458545000,-160,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468460886000,-141,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468461426000,-115,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468461966000,-110,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468465564000,-105,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetDSI,1468467730000,-107,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1467508864000,-180,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468332904000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468333084000,-180,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468333444000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468333625000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468333803000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468359186000,-165,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468359366000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468359731000,-165,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468439466000,-158,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468439826000,-156,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468440006000,-158,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468440187000,-156,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468448647000,-153,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468448825000,-156,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468449366000,-153,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468458007000,-160,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468461066000,-137,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468461245000,-130,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468461426000,-110,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468461786000,-115,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468462146000,-110,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468465773000,-105,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BookMaker,1468468087000,-107,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1465054387000,-144,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1465106412000,-159,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1465422848000,-171,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1465488906000,-162,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1466804886000,-172,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468174506000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468174686000,-172,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468279445000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468330566000,-172,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468332006000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468346226000,-162,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468396993000,-157,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468401666000,-162,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468457827000,-157,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460183000,-137,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460362000,-127,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460528000,-117,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460706000,-112,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468461427000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468463226000,-107,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468466646000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1465450026000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1465563542000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1466943485000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1467116824000,-185,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1467384486000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1467727592000,-185,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468364225000,-165,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468460361000,-150,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468460527000,-145,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468460705000,-130,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468460886000,-115,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468461607000,-110,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468463225000,-115,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1468463764000,-110,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468273324000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468275124000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468276206000,-200,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468342806000,-190,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468345148000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468369265000,-160,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468433345000,-150,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468447026000,-165,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468455846000,-150,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468460361000,-130,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468461426000,-115,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Sportsbook,1468461607000,-105,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,William H.,1465224126000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1467329047000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1467437766000,-177,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1467483487000,-176,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468277284000,-178,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468301404000,-176,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468331465000,-169,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468357385000,-160,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468357566000,-159,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468358106000,-158,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468360805000,-157,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468370526000,-158,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468400406000,-166,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468421105000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468431004000,-158,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468443246000,-159,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468443424000,-158,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468460183000,-135,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468460362000,-129,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468460528000,-112,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468460706000,-106,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468460887000,-105,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468461246000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468461607000,-101,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468462147000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468462506000,-104,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468462687000,-105,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468462867000,-106,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468463406000,-107,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468463587000,-104,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468464486000,-106,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468464847000,-104,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468465026000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468466285000,-101,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468466466000,+100,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Pinnacle,1468466826000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1467511027000,-185,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468409168000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468437486000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468439286000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468439826000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468441627000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468442887000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468451886000,-150,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468461426000,-150,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468462686000,-135,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468463226000,-130,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468464486000,-135,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468465025000,-130,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468465773000,-135,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportsInt.,1468466285000,-130,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1465330866000,-150,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1465331050000,-155,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1465342567000,-165,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1465342746000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1466831887000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1467481687000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1467482048000,-180,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468284846000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468296367000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468332905000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468345509000,-160,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468345698000,-165,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468357386000,-160,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468370527000,-159,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468379709000,-161,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468431906000,-160,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468460183000,-150,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,BetOnline,1468460363000,-135,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
